File,test_java_org_apache_commons_compress_DetectArchiverTestCase::testDetection.txt,test_java_org_apache_commons_compress_DetectCompressorTestCase::testDetection.txt,test_java_org_apache_commons_compress_archivers_ArTestCase::testArArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_ArTestCase::testArUnarchive.txt,test_java_org_apache_commons_compress_archivers_CpioTestCase::testCpioArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_CpioTestCase::testCpioUnarchive.txt,test_java_org_apache_commons_compress_archivers_JarTestCase::testJarArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_JarTestCase::testJarUnarchive.txt,test_java_org_apache_commons_compress_archivers_JarTestCase::testJarUnarchiveAll.txt,test_java_org_apache_commons_compress_archivers_TarTestCase::testTarArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_TarTestCase::testTarArchiveLongNameCreation.txt,test_java_org_apache_commons_compress_archivers_TarTestCase::testTarUnarchive.txt,test_java_org_apache_commons_compress_archivers_ZipTestCase::testZipArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_ZipTestCase::testZipUnarchive.txt,test_java_org_apache_commons_compress_archivers_cpio_CpioArchiveInputStreamTest::testCpioUnarchive.txt,test_java_org_apache_commons_compress_archivers_jar_JarArchiveOutputStreamTest::testJarMarker.txt,test_java_org_apache_commons_compress_archivers_memory_MemoryArchiveTestCase::testReading.txt,test_java_org_apache_commons_compress_archivers_tar_TarArchiveEntryTest::testFileSystemRoot.txt,test_java_org_apache_commons_compress_archivers_tar_TarArchiveEntryTest::testTarFileWithFSRoot.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testClone.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testContent.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testModes.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testReparse.txt,test_java_org_apache_commons_compress_archivers_zip_ExtraFieldUtilsTest::testMerge.txt,test_java_org_apache_commons_compress_archivers_zip_ExtraFieldUtilsTest::testParse.txt,test_java_org_apache_commons_compress_archivers_zip_TestZipEncodings::testNioCp1252Encoding.txt,test_java_org_apache_commons_compress_archivers_zip_TestZipEncodings::testSimpleCp437Encoding.txt,test_java_org_apache_commons_compress_archivers_zip_TestZipEncodings::testSimpleCp850Encoding.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testASCIIFileRoundtripExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testASCIIFileRoundtripImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testCP437FileRoundtripExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testCP437FileRoundtripImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testRead7ZipArchive.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testReadWinZipArchive.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripNoEFSExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripNoEFSImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8Interoperability.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testZipFileReadsUnicodeFields.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testAddAsFirstExtraField.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testExtraFieldMerging.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testExtraFields.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testUnixMode.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testClone.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testEquals.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testFromBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testSign.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testToBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testClone.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testEquals.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testFromBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testSign.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testToBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipUtilTest::testAdjustToLong.txt,test_java_org_apache_commons_compress_archivers_zip_ZipUtilTest::testZipLong.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testAddDeleteAdd.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testAddMoveDelete.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteAddDelete.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteDir.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFile.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromAndAddToJar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromAndAddToTar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromAndAddToZip.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromJar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromTar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromZip.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeletePlusAdd.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testRenameAndDelete.txt,test_java_org_apache_commons_compress_compressors_BZip2TestCase::testBzip2Unarchive.txt,test_java_org_apache_commons_compress_compressors_BZip2TestCase::testBzipCreation.txt,test_java_org_apache_commons_compress_compressors_GZipTestCase::testGzipCreation.txt,test_java_org_apache_commons_compress_compressors_GZipTestCase::testGzipUnarchive.txt
test_java_org_apache_commons_compress_archivers_zip_TestZipEncodings::testNioCp1252Encoding.txt,0.8627450980392157,0.8929110105580694,0.8567119155354449,0.8597285067873304,0.8506787330316742,0.889894419306184,0.8536953242835595,0.8733031674208145,0.8959276018099548,0.8386123680241327,0.8944193061840121,0.8491704374057315,0.9049773755656109,0.8597285067873304,0.8793363499245852,0.8159879336349924,0.8567119155354449,0.8914027149321267,0.8733031674208145,0.8868778280542986,0.8763197586726998,0.8717948717948718,0.8708010335917312,0.9125188536953243,0.8386123680241327,0.0,0.8597285067873304,0.8416289592760181,0.8717948717948718,0.8461538461538461,0.8717948717948718,0.8627450980392157,0.8476621417797888,0.8461538461538461,0.8642533936651584,0.8823529411764706,0.8642533936651584,0.8552036199095022,0.8793363499245852,0.8657616892911011,0.8808446455505279,0.8627450980392157,0.8657616892911011,0.8989441930618401,0.9049773755656109,0.8793363499245852,0.8823529411764706,0.8763197586726998,0.8461538461538461,0.8974358974358975,0.8567119155354449,0.8808446455505279,0.8733031674208145,0.8687782805429864,0.8823529411764706,0.8687782805429864,0.8808446455505279,0.889894419306184,0.8883861236802413,0.8536953242835595,0.8521870286576169,0.861236802413273,0.8838612368024132,0.8763197586726998,0.8416289592760181,0.8717948717948718,0.9064856711915535,0.8733031674208145,0.8914027149321267,0.8386123680241327,0.8401206636500754,0.8491704374057315,0.8386123680241327
test_java_org_apache_commons_compress_archivers_zip_TestZipEncodings::testSimpleCp437Encoding.txt,0.8403547671840355,0.5114503816793893,0.7555555555555555,0.8269662921348314,0.7430340557275542,0.8577912254160364,0.7569230769230769,0.8202898550724638,0.7827298050139275,0.8123324396782842,0.8641390205371248,0.7137809187279152,0.8525121555915721,0.6996466431095406,0.8284313725490197,0.8137651821862348,0.7243589743589743,0.5657894736842105,0.8563734290843806,0.7286245353159851,0.8517745302713987,0.7136363636363636,0.8940568475452196,0.8427230046948356,0.8301075268817204,0.8597285067873304,0.0,0.19083969465648856,0.5135135135135135,0.5374149659863946,0.4930555555555556,0.47586206896551725,0.7248520710059172,0.7347560975609756,0.5474452554744526,0.5104895104895105,0.5714285714285714,0.52,0.6021505376344086,0.7584097859327217,0.8646288209606987,0.8527724665391969,0.8641975308641975,0.7425742574257426,0.6305732484076433,0.7211895910780669,0.7191011235955056,0.6125,0.6983471074380165,0.6708074534161491,0.7159090909090909,0.6900584795321637,0.632258064516129,0.6745283018867925,0.6631578947368421,0.5496688741721855,0.8476190476190476,0.48091603053435117,0.8271844660194175,0.8183760683760684,0.8127572016460906,0.8313953488372093,0.8709677419354839,0.8539325842696629,0.8266666666666667,0.8206388206388207,0.8386308068459658,0.85,0.4732824427480916,0.7034220532319392,0.6953125,0.6901960784313725,0.6872586872586872
test_java_org_apache_commons_compress_archivers_zip_TestZipEncodings::testSimpleCp850Encoding.txt,0.8425720620842572,0.5114503816793893,0.7619047619047619,0.8292134831460675,0.7368421052631579,0.8683812405446294,0.7661538461538462,0.808695652173913,0.7743732590529248,0.806970509383378,0.8672985781990521,0.7067137809187279,0.8508914100486223,0.7067137809187279,0.8063725490196079,0.8097165991902834,0.7115384615384616,0.5657894736842105,0.8473967684021544,0.758364312267658,0.8580375782881002,0.6772727272727272,0.8888888888888888,0.8262910798122066,0.8301075268817204,0.8416289592760181,0.19083969465648856,0.0,0.5067567567567568,0.5306122448979592,0.5138888888888888,0.5310344827586206,0.7337278106508875,0.7286585365853658,0.5547445255474452,0.5524475524475524,0.564625850340136,0.52,0.6182795698924731,0.7584097859327217,0.8602620087336245,0.8546845124282982,0.8694885361552028,0.7524752475247525,0.643312101910828,0.7174721189591078,0.6460674157303371,0.625,0.7066115702479339,0.6832298136645962,0.7159090909090909,0.7017543859649122,0.6193548387096774,0.6933962264150944,0.6578947368421053,0.5562913907284768,0.84,0.48854961832061067,0.8271844660194175,0.8290598290598291,0.823045267489712,0.8294573643410853,0.8629032258064516,0.8539325842696629,0.8266666666666667,0.8230958230958231,0.8312958435207825,0.8480769230769231,0.48091603053435117,0.7072243346007605,0.6953125,0.6941176470588235,0.6872586872586872
test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testASCIIFileRoundtripExplicitUnicodeExtra.txt,0.835920177383592,0.5743243243243243,0.7333333333333333,0.8247191011235955,0.7058823529411765,0.897125567322239,0.7415384615384616,0.8173913043478261,0.7966573816155988,0.7882037533512064,0.8799368088467614,0.696113074204947,0.8606158833063209,0.6890459363957597,0.8161764705882353,0.8036437246963563,0.7724358974358975,0.5592105263157895,0.8473967684021544,0.7174721189591078,0.8350730688935282,0.6545454545454545,0.8901808785529716,0.8215962441314554,0.8193548387096774,0.8717948717948718,0.5135135135135135,0.5067567567567568,0.0,0.22972972972972974,0.28378378378378377,0.3310810810810811,0.7011834319526628,0.7042682926829268,0.35135135135135137,0.32432432432432434,0.3108108108108108,0.34,0.6182795698924731,0.6788990825688074,0.8144104803493449,0.8393881453154876,0.8641975308641975,0.759075907590759,0.6114649681528662,0.7509293680297398,0.651685393258427,0.59375,0.7148760330578512,0.6273291925465838,0.7007575757575758,0.6257309941520468,0.5806451612903226,0.6650943396226415,0.6421052631578947,0.5496688741721855,0.8438095238095238,0.5540540540540541,0.829126213592233,0.811965811965812,0.8189300411522634,0.8275193798449613,0.8516129032258064,0.8689138576779026,0.8311111111111111,0.8304668304668305,0.8068459657701712,0.85,0.49324324324324326,0.6653992395437263,0.671875,0.6705882352941176,0.667953667953668
test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testASCIIFileRoundtripImplicitUnicodeExtra.txt,0.8337028824833703,0.5578231292517006,0.7365079365079366,0.8157303370786517,0.7027863777089783,0.897125567322239,0.7384615384615385,0.8115942028985508,0.7910863509749304,0.7908847184986595,0.8641390205371248,0.6925795053003534,0.8525121555915721,0.6890459363957597,0.8259803921568627,0.8117408906882592,0.7692307692307693,0.5526315789473685,0.8473967684021544,0.7360594795539034,0.8288100208768268,0.6681818181818182,0.8914728682170543,0.8192488262910798,0.8193548387096774,0.8461538461538461,0.5374149659863946,0.5306122448979592,0.22972972972972974,0.0,0.32653061224489793,0.272108843537415,0.7218934911242604,0.7225609756097561,0.3673469387755102,0.3129251700680272,0.3333333333333333,0.26666666666666666,0.5860215053763441,0.7033639143730887,0.8471615720524017,0.8298279158699808,0.8536155202821869,0.7623762376237624,0.6242038216560509,0.7100371747211895,0.7359550561797753,0.60625,0.7396694214876033,0.6149068322981367,0.7045454545454546,0.6257309941520468,0.6,0.6933962264150944,0.6473684210526316,0.5364238410596026,0.8495238095238096,0.54421768707483,0.8349514563106796,0.811965811965812,0.8148148148148148,0.8410852713178295,0.8725806451612903,0.8576779026217228,0.8133333333333334,0.8230958230958231,0.823960880195599,0.85,0.5102040816326531,0.6730038022813688,0.65234375,0.6549019607843137,0.6563706563706564
test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testCP437FileRoundtripExplicitUnicodeExtra.txt,0.8314855875831486,0.5555555555555556,0.7619047619047619,0.8314606741573034,0.7244582043343654,0.875945537065053,0.7661538461538462,0.8289855072463768,0.8105849582172702,0.8042895442359249,0.8625592417061612,0.7208480565371025,0.8703403565640194,0.7137809187279152,0.8259803921568627,0.8097165991902834,0.7852564102564102,0.618421052631579,0.8563734290843806,0.7434944237918215,0.8329853862212944,0.6636363636363637,0.8811369509043928,0.8215962441314554,0.8279569892473119,0.8717948717948718,0.4930555555555556,0.5138888888888888,0.28378378378378377,0.32653061224489793,0.0,0.2620689655172414,0.7011834319526628,0.7591463414634146,0.3263888888888889,0.3541666666666667,0.3197278911564626,0.37333333333333335,0.5752688172043011,0.7339449541284404,0.8449781659388647,0.8317399617590823,0.8606701940035273,0.7722772277227723,0.643312101910828,0.7286245353159851,0.6573033707865169,0.625,0.6900826446280992,0.6521739130434783,0.7007575757575758,0.6257309941520468,0.6064516129032258,0.6745283018867925,0.6473684210526316,0.5761589403973509,0.8742857142857143,0.5208333333333334,0.8330097087378641,0.811965811965812,0.8292181069958847,0.8410852713178295,0.8758064516129033,0.8782771535580525,0.8333333333333334,0.8230958230958231,0.8361858190709046,0.8480769230769231,0.5486111111111112,0.6844106463878327,0.66796875,0.6745098039215687,0.667953667953668
test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testCP437FileRoundtripImplicitUnicodeExtra.txt,0.8203991130820399,0.5448275862068965,0.7555555555555555,0.8247191011235955,0.718266253869969,0.8910741301059002,0.7353846153846154,0.8202898550724638,0.7966573816155988,0.8150134048257373,0.8593996840442338,0.734982332155477,0.86709886547812,0.6925795053003534,0.8480392156862745,0.8036437246963563,0.75,0.5855263157894737,0.8491921005385996,0.7100371747211895,0.826722338204593,0.6545454545454545,0.8824289405684754,0.8309859154929577,0.8408602150537634,0.8627450980392157,0.47586206896551725,0.5310344827586206,0.3310810810810811,0.272108843537415,0.2620689655172414,0.0,0.7041420118343196,0.7591463414634146,0.3793103448275862,0.35172413793103446,0.3741496598639456,0.26666666666666666,0.5591397849462365,0.7308868501529052,0.8296943231441049,0.8393881453154876,0.8571428571428571,0.768976897689769,0.6305732484076433,0.7286245353159851,0.6573033707865169,0.61875,0.6776859504132231,0.6459627329192547,0.6931818181818182,0.6198830409356725,0.6064516129032258,0.6745283018867925,0.6947368421052632,0.5231788079470199,0.8533333333333334,0.5379310344827586,0.8427184466019417,0.811965811965812,0.8374485596707819,0.8372093023255814,0.8725806451612903,0.850187265917603,0.8311111111111111,0.8304668304668305,0.8361858190709046,0.8442307692307692,0.5172413793103449,0.688212927756654,0.67578125,0.6745098039215687,0.6718146718146718
test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testRead7ZipArchive.txt,0.7117516629711752,0.7928994082840237,0.6834319526627219,0.7280898876404495,0.6597633136094675,0.8214826021180031,0.6804733727810651,0.6579710144927536,0.6824512534818942,0.6943699731903485,0.8120063191153238,0.6686390532544378,0.7909238249594813,0.6124260355029586,0.7107843137254902,0.6720647773279352,0.6834319526627219,0.7041420118343196,0.7360861759425493,0.742603550295858,0.7974947807933194,0.7100591715976331,0.8436692506459949,0.7723004694835681,0.7505376344086021,0.8476621417797888,0.7248520710059172,0.7337278106508875,0.7011834319526628,0.7218934911242604,0.7011834319526628,0.7041420118343196,0.0,0.19822485207100593,0.7514792899408284,0.7218934911242604,0.7218934911242604,0.7130177514792899,0.650887573964497,0.4289940828402367,0.7947598253275109,0.7896749521988528,0.8289241622574955,0.7248520710059172,0.7396449704142012,0.7248520710059172,0.7337278106508875,0.7307692307692307,0.7159763313609467,0.7100591715976331,0.742603550295858,0.742603550295858,0.7366863905325444,0.6893491124260355,0.742603550295858,0.7041420118343196,0.7447619047619047,0.7781065088757396,0.7300970873786408,0.7094017094017094,0.7057613168724279,0.7364341085271318,0.8096774193548387,0.7602996254681648,0.7133333333333334,0.6977886977886978,0.6821515892420538,0.7307692307692307,0.7662721893491125,0.6863905325443787,0.6834319526627219,0.7189349112426036,0.6923076923076923
test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testReadWinZipArchive.txt,0.6984478935698448,0.801829268292683,0.7134146341463414,0.7370786516853932,0.6554878048780488,0.8411497730711044,0.6920731707317073,0.7159420289855073,0.6908077994428969,0.6890080428954424,0.8183254344391785,0.6585365853658537,0.8055105348460292,0.6280487804878049,0.7254901960784313,0.6720647773279352,0.6676829268292683,0.7012195121951219,0.7342908438061041,0.7439024390243902,0.8121085594989561,0.7134146341463414,0.8578811369509044,0.7887323943661971,0.7827956989247312,0.8461538461538461,0.7347560975609756,0.7286585365853658,0.7042682926829268,0.7225609756097561,0.7591463414634146,0.7591463414634146,0.19822485207100593,0.0,0.7408536585365854,0.7286585365853658,0.7195121951219512,0.7439024390243902,0.6554878048780488,0.4268292682926829,0.7947598253275109,0.8049713193116634,0.8271604938271605,0.7469512195121951,0.7560975609756098,0.7469512195121951,0.7621951219512195,0.7530487804878049,0.7560975609756098,0.7439024390243902,0.7560975609756098,0.7286585365853658,0.7378048780487805,0.7012195121951219,0.7408536585365854,0.7073170731707317,0.7771428571428571,0.801829268292683,0.7300970873786408,0.7222222222222222,0.7283950617283951,0.7383720930232558,0.8129032258064516,0.7602996254681648,0.7177777777777777,0.714987714987715,0.7114914425427873,0.7423076923076923,0.7835365853658537,0.676829268292683,0.6920731707317073,0.7134146341463414,0.6890243902439024
test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripExplicitUnicodeExtra.txt,0.8381374722838137,0.5547445255474452,0.7682539682539683,0.8359550561797753,0.7337461300309598,0.9152798789712556,0.76,0.8144927536231884,0.8217270194986073,0.8042895442359249,0.8688783570300158,0.7137809187279152,0.8768233387358185,0.7137809187279152,0.8553921568627451,0.8279352226720648,0.7884615384615384,0.6052631578947368,0.8491921005385996,0.7360594795539034,0.8580375782881002,0.6909090909090909,0.900516795865633,0.8333333333333334,0.843010752688172,0.8642533936651584,0.5474452554744526,0.5547445255474452,0.35135135135135137,0.3673469387755102,0.3263888888888889,0.3793103448275862,0.7514792899408284,0.7408536585365854,0.0,0.3076923076923077,0.3401360544217687,0.3466666666666667,0.6129032258064516,0.7400611620795107,0.868995633187773,0.864244741873805,0.8800705467372134,0.7920792079207921,0.7133757961783439,0.7434944237918215,0.7078651685393258,0.64375,0.7396694214876033,0.6770186335403726,0.7386363636363636,0.7251461988304093,0.6193548387096774,0.7122641509433962,0.6736842105263158,0.543046357615894,0.8761904761904762,0.5401459854014599,0.8621359223300971,0.8162393162393162,0.8395061728395061,0.8585271317829457,0.8806451612903226,0.8595505617977528,0.8488888888888889,0.8230958230958231,0.8361858190709046,0.8711538461538462,0.5328467153284672,0.714828897338403,0.71484375,0.6941176470588235,0.6911196911196911
test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripImplicitUnicodeExtra.txt,0.8580931263858093,0.5804195804195804,0.7523809523809524,0.8202247191011236,0.718266253869969,0.9016641452344932,0.7569230769230769,0.8347826086956521,0.8272980501392758,0.7962466487935657,0.8720379146919431,0.7031802120141343,0.8654781199351702,0.6925795053003534,0.8529411764705882,0.8076923076923077,0.7756410256410257,0.5657894736842105,0.8563734290843806,0.7434944237918215,0.8580375782881002,0.6954545454545454,0.8953488372093024,0.8685446009389671,0.8408602150537634,0.8823529411764706,0.5104895104895105,0.5524475524475524,0.32432432432432434,0.3129251700680272,0.3541666666666667,0.35172413793103446,0.7218934911242604,0.7286585365853658,0.3076923076923077,0.0,0.29931972789115646,0.29333333333333333,0.6290322580645161,0.72782874617737,0.8558951965065502,0.8546845124282982,0.8747795414462081,0.8052805280528053,0.6878980891719745,0.7323420074349443,0.6685393258426966,0.6625,0.7520661157024794,0.6335403726708074,0.7424242424242424,0.7192982456140351,0.5935483870967742,0.6839622641509434,0.6631578947368421,0.5231788079470199,0.8666666666666667,0.5874125874125874,0.8446601941747572,0.811965811965812,0.8271604938271605,0.8430232558139535,0.864516129032258,0.8820224719101124,0.84,0.8427518427518428,0.8312958435207825,0.8653846153846154,0.5314685314685315,0.7110266159695817,0.6875,0.6823529411764706,0.6640926640926641
test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripNoEFSExplicitUnicodeExtra.txt,0.8403547671840355,0.5782312925170068,0.765079365079365,0.8426966292134831,0.7306501547987616,0.903177004538578,0.7569230769230769,0.8289855072463768,0.8161559888579387,0.8042895442359249,0.8751974723538705,0.7208480565371025,0.8719611021069692,0.7173144876325088,0.8480392156862745,0.8137651821862348,0.7788461538461539,0.618421052631579,0.8563734290843806,0.7472118959107806,0.8663883089770354,0.7318181818181818,0.8888888888888888,0.8474178403755869,0.8516129032258064,0.8642533936651584,0.5714285714285714,0.564625850340136,0.3108108108108108,0.3333333333333333,0.3197278911564626,0.3741496598639456,0.7218934911242604,0.7195121951219512,0.3401360544217687,0.29931972789115646,0.0,0.28,0.6182795698924731,0.7186544342507645,0.851528384279476,0.8604206500956023,0.8747795414462081,0.801980198019802,0.6815286624203821,0.7434944237918215,0.702247191011236,0.675,0.7479338842975206,0.6521739130434783,0.7386363636363636,0.6783625730994152,0.6,0.6981132075471698,0.6631578947368421,0.5562913907284768,0.8723809523809524,0.564625850340136,0.8466019417475729,0.8333333333333334,0.8374485596707819,0.8449612403100775,0.8629032258064516,0.8820224719101124,0.8444444444444444,0.8329238329238329,0.8312958435207825,0.8730769230769231,0.564625850340136,0.6958174904942965,0.72265625,0.7137254901960784,0.6833976833976834
test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripNoEFSImplicitUnicodeExtra.txt,0.8425720620842572,0.58,0.7555555555555555,0.8179775280898877,0.718266253869969,0.9016641452344932,0.7476923076923077,0.8202898550724638,0.7994428969359332,0.7989276139410187,0.8546603475513428,0.6996466431095406,0.8606158833063209,0.6925795053003534,0.8259803921568627,0.8178137651821862,0.7724358974358975,0.5460526315789473,0.8473967684021544,0.7397769516728625,0.8559498956158664,0.6727272727272727,0.8927648578811369,0.8169014084507042,0.8344086021505376,0.8552036199095022,0.52,0.52,0.34,0.26666666666666666,0.37333333333333335,0.26666666666666666,0.7130177514792899,0.7439024390243902,0.3466666666666667,0.29333333333333333,0.28,0.0,0.5913978494623656,0.7217125382262997,0.8493449781659389,0.875717017208413,0.8659611992945326,0.768976897689769,0.6560509554140127,0.7546468401486989,0.6573033707865169,0.65,0.7355371900826446,0.6521739130434783,0.7310606060606061,0.6374269005847953,0.5548387096774193,0.7075471698113207,0.6368421052631579,0.5562913907284768,0.8590476190476191,0.54,0.8407766990291262,0.8183760683760684,0.8333333333333334,0.8585271317829457,0.8693548387096774,0.8670411985018727,0.8288888888888889,0.8452088452088452,0.8361858190709046,0.8557692307692307,0.5533333333333333,0.688212927756654,0.66015625,0.6980392156862745,0.667953667953668
test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8Interoperability.txt,0.8292682926829268,0.6774193548387096,0.726984126984127,0.7730337078651686,0.7027863777089783,0.8456883509833586,0.7261538461538461,0.782608695652174,0.7883008356545961,0.7721179624664879,0.8736176935229067,0.6819787985865724,0.8168557536466775,0.6466431095406361,0.8112745098039216,0.8218623481781376,0.7467948717948718,0.6397849462365591,0.8384201077199281,0.6877323420074349,0.824634655532359,0.6227272727272727,0.8888888888888888,0.8051643192488263,0.8172043010752689,0.8793363499245852,0.6021505376344086,0.6182795698924731,0.6182795698924731,0.5860215053763441,0.5752688172043011,0.5591397849462365,0.650887573964497,0.6554878048780488,0.6129032258064516,0.6290322580645161,0.6182795698924731,0.5913978494623656,0.0,0.6758409785932722,0.8362445414847162,0.8355640535372849,0.8483245149911817,0.7293729372937293,0.6720430107526881,0.654275092936803,0.6451612903225806,0.6505376344086021,0.640495867768595,0.6505376344086021,0.696969696969697,0.5967741935483871,0.6505376344086021,0.6037735849056604,0.6421052631578947,0.5752688172043011,0.819047619047619,0.6989247311827957,0.7805825242718447,0.7649572649572649,0.7880658436213992,0.810077519379845,0.8629032258064516,0.8258426966292135,0.8155555555555556,0.800982800982801,0.7750611246943765,0.8038461538461539,0.6451612903225806,0.6349809885931559,0.64453125,0.6352941176470588,0.6293436293436293
test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testZipFileReadsUnicodeFields.txt,0.7516629711751663,0.8103975535168195,0.7155963302752294,0.7460674157303371,0.6758409785932722,0.8411497730711044,0.7125382262996942,0.7101449275362319,0.7075208913649025,0.710455764075067,0.8357030015797788,0.709480122324159,0.7974068071312804,0.6574923547400612,0.7279411764705882,0.6396761133603239,0.7155963302752294,0.709480122324159,0.7235188509874326,0.7431192660550459,0.8016701461377871,0.7064220183486238,0.8552971576227391,0.7910798122065728,0.7634408602150538,0.8657616892911011,0.7584097859327217,0.7584097859327217,0.6788990825688074,0.7033639143730887,0.7339449541284404,0.7308868501529052,0.4289940828402367,0.4268292682926829,0.7400611620795107,0.72782874617737,0.7186544342507645,0.7217125382262997,0.6758409785932722,0.0,0.8034934497816594,0.8240917782026769,0.8447971781305115,0.7737003058103975,0.7675840978593272,0.7217125382262997,0.7675840978593272,0.7370030581039755,0.7370030581039755,0.746177370030581,0.7492354740061162,0.7400611620795107,0.7553516819571865,0.7217125382262997,0.7737003058103975,0.7339449541284404,0.76,0.7889908256880734,0.7145631067961165,0.717948717948718,0.7057613168724279,0.7558139534883721,0.8096774193548387,0.7528089887640449,0.7422222222222222,0.7272727272727273,0.6992665036674817,0.7403846153846154,0.7889908256880734,0.7247706422018348,0.7186544342507645,0.6880733944954128,0.7125382262996942
