File,test_java_org_apache_commons_compress_DetectArchiverTestCase::testDetection.txt,test_java_org_apache_commons_compress_DetectCompressorTestCase::testDetection.txt,test_java_org_apache_commons_compress_archivers_ArTestCase::testArArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_ArTestCase::testArUnarchive.txt,test_java_org_apache_commons_compress_archivers_CpioTestCase::testCpioArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_CpioTestCase::testCpioUnarchive.txt,test_java_org_apache_commons_compress_archivers_JarTestCase::testJarArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_JarTestCase::testJarUnarchive.txt,test_java_org_apache_commons_compress_archivers_JarTestCase::testJarUnarchiveAll.txt,test_java_org_apache_commons_compress_archivers_TarTestCase::testTarArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_TarTestCase::testTarArchiveLongNameCreation.txt,test_java_org_apache_commons_compress_archivers_TarTestCase::testTarUnarchive.txt,test_java_org_apache_commons_compress_archivers_ZipTestCase::testZipArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_ZipTestCase::testZipUnarchive.txt,test_java_org_apache_commons_compress_archivers_cpio_CpioArchiveInputStreamTest::testCpioUnarchive.txt,test_java_org_apache_commons_compress_archivers_jar_JarArchiveOutputStreamTest::testJarMarker.txt,test_java_org_apache_commons_compress_archivers_memory_MemoryArchiveTestCase::testReading.txt,test_java_org_apache_commons_compress_archivers_tar_TarArchiveEntryTest::testFileSystemRoot.txt,test_java_org_apache_commons_compress_archivers_tar_TarArchiveEntryTest::testTarFileWithFSRoot.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testClone.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testContent.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testModes.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testReparse.txt,test_java_org_apache_commons_compress_archivers_zip_ExtraFieldUtilsTest::testMerge.txt,test_java_org_apache_commons_compress_archivers_zip_ExtraFieldUtilsTest::testParse.txt,test_java_org_apache_commons_compress_archivers_zip_TestZipEncodings::testNioCp1252Encoding.txt,test_java_org_apache_commons_compress_archivers_zip_TestZipEncodings::testSimpleCp437Encoding.txt,test_java_org_apache_commons_compress_archivers_zip_TestZipEncodings::testSimpleCp850Encoding.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testASCIIFileRoundtripExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testASCIIFileRoundtripImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testCP437FileRoundtripExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testCP437FileRoundtripImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testRead7ZipArchive.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testReadWinZipArchive.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripNoEFSExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripNoEFSImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8Interoperability.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testZipFileReadsUnicodeFields.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testAddAsFirstExtraField.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testExtraFieldMerging.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testExtraFields.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testUnixMode.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testClone.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testEquals.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testFromBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testSign.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testToBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testClone.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testEquals.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testFromBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testSign.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testToBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipUtilTest::testAdjustToLong.txt,test_java_org_apache_commons_compress_archivers_zip_ZipUtilTest::testZipLong.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testAddDeleteAdd.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testAddMoveDelete.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteAddDelete.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteDir.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFile.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromAndAddToJar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromAndAddToTar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromAndAddToZip.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromJar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromTar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromZip.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeletePlusAdd.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testRenameAndDelete.txt,test_java_org_apache_commons_compress_compressors_BZip2TestCase::testBzip2Unarchive.txt,test_java_org_apache_commons_compress_compressors_BZip2TestCase::testBzipCreation.txt,test_java_org_apache_commons_compress_compressors_GZipTestCase::testGzipCreation.txt,test_java_org_apache_commons_compress_compressors_GZipTestCase::testGzipUnarchive.txt
test_java_org_apache_commons_compress_archivers_zip_TestZipEncodings::testNioCp1252Encoding.txt,0.6781339588219963,0.9893145686734428,0.9296325254104769,0.8988793328120928,0.9051342194422726,0.7902006776127183,0.9087829033098775,0.8686473807662236,0.9238988793328121,0.9012249152984102,0.8188689080010425,0.9345843106593693,0.7899400573364608,0.9301537659629919,0.8808965337503257,0.8225175918686474,0.9252019807140995,0.9762835548605682,0.745113369820172,0.9179046129788898,0.7701329163408913,0.945009121709669,0.6617148814177743,0.8681261402137086,0.8691686213187386,0.0,0.9773260359655981,0.9768047954130832,0.9775866562418556,0.9778472765181131,0.9770654156893406,0.9773260359655981,0.9241594996090696,0.9246807401615845,0.9775866562418556,0.9778472765181131,0.9775866562418556,0.9775866562418556,0.9609069585613761,0.9103466249674225,0.853531404743289,0.8345061245764921,0.8128746416471202,0.8457127964555643,0.9632525410476935,0.9332812092780818,0.9637737816002085,0.9622100599426635,0.9311962470680218,0.961949439666406,0.9343236903831118,0.9674224654678134,0.9692468074016158,0.9497002866823039,0.944487881157154,0.9718530101641908,0.8157414646859525,0.9885327078446703,0.8219963513161324,0.8407610112066719,0.8334636434714621,0.8251237946312223,0.7904612978889758,0.81600208496221,0.8446703153505343,0.855616366953349,0.8558769872296065,0.818608287724785,0.9880114672921553,0.9483971853010165,0.9538702111024238,0.9551733124837112,0.9507427677873339
test_java_org_apache_commons_compress_archivers_zip_TestZipEncodings::testSimpleCp437Encoding.txt,0.9673340358271865,0.6181818181818182,0.889055472263868,0.9242819843342036,0.8875338753387534,0.9525237381309345,0.8890429958391124,0.9114173228346457,0.8901734104046243,0.896640826873385,0.9499233520694941,0.8471074380165289,0.9507676019057703,0.8487903225806451,0.903755868544601,0.9354330708661417,0.8908296943231441,0.7034482758620689,0.9546127281697089,0.8741496598639455,0.9391435011269722,0.8123167155425219,0.9706253948199621,0.9205909510618652,0.9124866595517609,0.9773260359655981,0.0,0.05454545454545454,0.5106382978723404,0.5070422535211268,0.5,0.49640287769784175,0.8555347091932458,0.8579439252336448,0.5073529411764706,0.5036496350364964,0.5140845070422535,0.5174825174825175,0.6963562753036437,0.8530884808013356,0.9299698795180723,0.9406565656565656,0.9493807215939688,0.9294425087108014,0.7466666666666667,0.8478260869565217,0.7263681592039801,0.7213114754098361,0.8384074941451991,0.7510917030567685,0.8483033932135728,0.7219251336898396,0.7105263157894737,0.7933333333333333,0.8398950131233596,0.631578947368421,0.939742721733243,0.6090909090909091,0.9366450683945284,0.9269131556319863,0.9308975377283558,0.9354354354354354,0.9467836257309942,0.9404682274247491,0.9238532110091743,0.9163223140495868,0.9174311926605505,0.937057991513437,0.6,0.8163265306122449,0.8236842105263158,0.8227513227513228,0.8151041666666666
test_java_org_apache_commons_compress_archivers_zip_TestZipEncodings::testSimpleCp850Encoding.txt,0.9673340358271865,0.6181818181818182,0.889055472263868,0.9242819843342036,0.8875338753387534,0.9525237381309345,0.8890429958391124,0.9114173228346457,0.8901734104046243,0.896640826873385,0.9499233520694941,0.8471074380165289,0.9502382212811011,0.8487903225806451,0.903755868544601,0.9354330708661417,0.8908296943231441,0.7034482758620689,0.9546127281697089,0.8741496598639455,0.9383921863260706,0.8123167155425219,0.9696778269109286,0.9205909510618652,0.9124866595517609,0.9768047954130832,0.05454545454545454,0.0,0.5106382978723404,0.5070422535211268,0.5072463768115942,0.5035971223021583,0.8592870544090057,0.8579439252336448,0.5073529411764706,0.5036496350364964,0.5140845070422535,0.5174825174825175,0.708502024291498,0.8530884808013356,0.9299698795180723,0.9412878787878788,0.9493807215939688,0.9303135888501742,0.7466666666666667,0.849802371541502,0.7263681592039801,0.7213114754098361,0.8384074941451991,0.7510917030567685,0.8502994011976048,0.7219251336898396,0.7105263157894737,0.7933333333333333,0.8398950131233596,0.631578947368421,0.939742721733243,0.6090909090909091,0.9366450683945284,0.9269131556319863,0.9308975377283558,0.9354354354354354,0.9467836257309942,0.9404682274247491,0.9238532110091743,0.9163223140495868,0.9174311926605505,0.937057991513437,0.6,0.8163265306122449,0.8236842105263158,0.8227513227513228,0.8151041666666666
test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testASCIIFileRoundtripExplicitUnicodeExtra.txt,0.9574991218826835,0.6808510638297872,0.8620689655172413,0.9025239338555265,0.8550135501355014,0.9400299850074962,0.8529819694868238,0.890748031496063,0.861271676300578,0.8630490956072352,0.9371486969851814,0.8016528925619835,0.9348861831656962,0.8064516129032258,0.8826291079812206,0.9141732283464566,0.8719068413391557,0.7172413793103448,0.9417858904785397,0.8350340136054422,0.9233658903080391,0.7565982404692082,0.9617814276689829,0.9021237303785781,0.8890074706510138,0.9775866562418556,0.5106382978723404,0.5106382978723404,0.0,0.04225352112676056,0.09219858156028368,0.1347517730496454,0.8292682926829268,0.8280373831775701,0.11347517730496454,0.15602836879432624,0.11971830985915492,0.15384615384615385,0.7004048582995951,0.8347245409015025,0.911144578313253,0.9242424242424242,0.9343026386645127,0.9059233449477352,0.7022222222222222,0.8162055335968379,0.6865671641791045,0.6994535519125683,0.8126463700234192,0.6943231441048034,0.812375249500998,0.6684491978609626,0.6973684210526315,0.7533333333333333,0.7900262467191601,0.6710526315789473,0.926201760324983,0.6595744680851063,0.9222462203023758,0.9105760963026656,0.9150119142176331,0.9181681681681682,0.9345029239766082,0.9264214046822743,0.9036697247706422,0.8946280991735537,0.8950050968399592,0.9236209335219236,0.6524822695035462,0.7780612244897959,0.8026315789473685,0.8042328042328042,0.7734375
test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testASCIIFileRoundtripImplicitUnicodeExtra.txt,0.9571478749560941,0.6830985915492958,0.8620689655172413,0.9016536118363795,0.8523035230352304,0.9395302348825587,0.8502080443828016,0.889763779527559,0.8598265895953757,0.8617571059431525,0.9366377107818089,0.7954545454545454,0.934356802541027,0.8004032258064516,0.8814553990610329,0.9133858267716536,0.8704512372634643,0.7172413793103448,0.940799210656142,0.8350340136054422,0.9218632607062359,0.7624633431085044,0.9614655716993051,0.9021237303785781,0.8890074706510138,0.9778472765181131,0.5070422535211268,0.5070422535211268,0.04225352112676056,0.0,0.13380281690140844,0.09154929577464789,0.8273921200750469,0.8261682242990654,0.15492957746478872,0.11267605633802817,0.1619718309859155,0.11888111888111888,0.7044534412955465,0.8330550918196995,0.9118975903614458,0.9248737373737373,0.9343026386645127,0.9085365853658537,0.7022222222222222,0.8181818181818182,0.6865671641791045,0.6994535519125683,0.8126463700234192,0.6943231441048034,0.8143712574850299,0.6684491978609626,0.6973684210526315,0.76,0.7952755905511811,0.6776315789473685,0.926201760324983,0.6619718309859155,0.9222462203023758,0.9097162510748066,0.9150119142176331,0.9166666666666666,0.9339181286549708,0.9270903010033444,0.9018348623853211,0.8925619834710744,0.8929663608562691,0.9236209335219236,0.6549295774647887,0.7780612244897959,0.8078947368421052,0.8095238095238095,0.7734375
test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testCP437FileRoundtripExplicitUnicodeExtra.txt,0.9599578503688093,0.6739130434782609,0.8650674662668666,0.9060052219321149,0.8577235772357723,0.9405297351324338,0.8529819694868238,0.8917322834645669,0.8641618497109826,0.8656330749354005,0.9376596831885539,0.8016528925619835,0.9359449444150344,0.8064516129032258,0.8814553990610329,0.915748031496063,0.8733624454148472,0.696551724137931,0.943759250123335,0.8350340136054422,0.9233658903080391,0.7595307917888563,0.9617814276689829,0.9021237303785781,0.8890074706510138,0.9770654156893406,0.5,0.5072463768115942,0.09219858156028368,0.13380281690140844,0.0,0.04316546762589928,0.8292682926829268,0.8373831775700935,0.10144927536231885,0.14492753623188406,0.1056338028169014,0.13986013986013987,0.6963562753036437,0.8447412353923205,0.9118975903614458,0.9255050505050505,0.9353796445880452,0.9059233449477352,0.6933333333333334,0.8162055335968379,0.6766169154228856,0.6994535519125683,0.810304449648712,0.6899563318777293,0.812375249500998,0.6577540106951871,0.6842105263157895,0.75,0.7952755905511811,0.6644736842105263,0.926201760324983,0.6594202898550725,0.9222462203023758,0.9097162510748066,0.9142176330420969,0.9196696696696697,0.9362573099415205,0.9264214046822743,0.9055045871559633,0.8966942148760331,0.8970438328236493,0.9229137199434229,0.644927536231884,0.7780612244897959,0.8026315789473685,0.8042328042328042,0.7760416666666666
test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testCP437FileRoundtripImplicitUnicodeExtra.txt,0.9596066034422199,0.6762589928057554,0.8650674662668666,0.9051348999129678,0.8550135501355014,0.9400299850074962,0.8502080443828016,0.890748031496063,0.8627167630057804,0.8643410852713178,0.9371486969851814,0.7954545454545454,0.9354155637903653,0.8004032258064516,0.8802816901408451,0.9141732283464566,0.8719068413391557,0.696551724137931,0.9422792303897385,0.8350340136054422,0.9218632607062359,0.7624633431085044,0.9614655716993051,0.9021237303785781,0.8890074706510138,0.9773260359655981,0.49640287769784175,0.5035971223021583,0.1347517730496454,0.09154929577464789,0.04316546762589928,0.0,0.8292682926829268,0.8355140186915888,0.14388489208633093,0.10071942446043165,0.14788732394366197,0.1048951048951049,0.7004048582995951,0.8430717863105175,0.9126506024096386,0.9261363636363636,0.9353796445880452,0.9085365853658537,0.6933333333333334,0.8181818181818182,0.6766169154228856,0.6994535519125683,0.8126463700234192,0.6899563318777293,0.8163672654690619,0.6577540106951871,0.6842105263157895,0.7566666666666667,0.800524934383202,0.6710526315789473,0.926878808395396,0.6618705035971223,0.9229661627069834,0.9105760963026656,0.9142176330420969,0.9181681681681682,0.935672514619883,0.9277591973244147,0.9027522935779817,0.893595041322314,0.8950050968399592,0.9236209335219236,0.6474820143884892,0.7780612244897959,0.8078947368421052,0.8095238095238095,0.7760416666666666
test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testRead7ZipArchive.txt,0.8714436248682824,0.9212007504690432,0.7616191904047976,0.7850304612706701,0.6991869918699187,0.8185907046476761,0.6920943134535368,0.7076771653543307,0.7456647398843931,0.6912144702842378,0.8165559529892693,0.7129455909943715,0.811011116993118,0.701688555347092,0.6995305164319249,0.7196850393700788,0.7831149927219796,0.801125703564728,0.8140108534780464,0.70578231292517,0.8069120961682945,0.7148217636022514,0.8862918509159823,0.7516158818097877,0.727854855923159,0.9241594996090696,0.8555347091932458,0.8592870544090057,0.8292682926829268,0.8273921200750469,0.8292682926829268,0.8292682926829268,0.0,0.028037383177570093,0.8330206378986866,0.8292682926829268,0.8330206378986866,0.8292682926829268,0.7035647279549718,0.41235392320534225,0.7748493975903614,0.797979797979798,0.8147549811523963,0.7473867595818815,0.7166979362101313,0.7317073170731707,0.7786116322701688,0.8086303939962477,0.7448405253283302,0.7129455909943715,0.7279549718574109,0.776735459662289,0.8142589118198874,0.7279549718574109,0.7185741088180112,0.7804878048780488,0.7901150981719702,0.9155722326454033,0.7775377969762419,0.7549441100601891,0.7680698967434472,0.762012012012012,0.8023391812865497,0.7913043478260869,0.7403669724770642,0.7210743801652892,0.7217125382262997,0.7828854314002829,0.9099437148217636,0.6866791744840526,0.7317073170731707,0.7354596622889306,0.6885553470919324
test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testReadWinZipArchive.txt,0.8703898840885143,0.9214953271028037,0.7616191904047976,0.7850304612706701,0.6978319783197832,0.8170914542728636,0.6893203883495146,0.7047244094488189,0.7427745664739884,0.686046511627907,0.8160449667858968,0.7065420560747664,0.8099523557437798,0.7046728971962617,0.6995305164319249,0.7188976377952756,0.7831149927219796,0.8018691588785046,0.8115441539220523,0.7074829931972789,0.8061607813673929,0.7177570093457943,0.885028427037271,0.7506925207756233,0.7289220917822838,0.9246807401615845,0.8579439252336448,0.8579439252336448,0.8280373831775701,0.8261682242990654,0.8373831775700935,0.8355140186915888,0.028037383177570093,0.0,0.8317757009345794,0.8280373831775701,0.8317757009345794,0.8280373831775701,0.702803738317757,0.4073455759599332,0.7725903614457831,0.7960858585858586,0.8131394722670975,0.7465156794425087,0.7140186915887851,0.7364485981308411,0.7813084112149533,0.8074766355140187,0.7420560747663552,0.7121495327102804,0.7289719626168224,0.7794392523364486,0.8130841121495327,0.7271028037383177,0.7177570093457943,0.7794392523364486,0.7887610020311442,0.9158878504672897,0.7775377969762419,0.7540842648323302,0.7680698967434472,0.7612612612612613,0.8011695906432749,0.7899665551839465,0.7412844036697248,0.7221074380165289,0.7227319062181448,0.7814710042432814,0.9102803738317757,0.6841121495327103,0.7289719626168224,0.7327102803738318,0.685981308411215
test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripExplicitUnicodeExtra.txt,0.958904109589041,0.6691176470588235,0.8620689655172413,0.9025239338555265,0.8550135501355014,0.9395302348825587,0.8529819694868238,0.8877952755905512,0.8598265895953757,0.8630490956072352,0.9386816555952989,0.7933884297520661,0.9359449444150344,0.7983870967741935,0.8826291079812206,0.9149606299212598,0.8733624454148472,0.6827586206896552,0.9427725703009373,0.8350340136054422,0.9233658903080391,0.7565982404692082,0.9620972836386608,0.9012003693444137,0.8890074706510138,0.9775866562418556,0.5073529411764706,0.5073529411764706,0.11347517730496454,0.15492957746478872,0.10144927536231885,0.14388489208633093,0.8330206378986866,0.8317757009345794,0.0,0.043795620437956206,0.06338028169014084,0.0979020979020979,0.6882591093117408,0.8447412353923205,0.911144578313253,0.9248737373737373,0.934841141626279,0.9050522648083623,0.7022222222222222,0.8201581027667985,0.6766169154228856,0.6939890710382514,0.810304449648712,0.6986899563318777,0.8163672654690619,0.6524064171122995,0.6776315789473685,0.75,0.7926509186351706,0.6578947368421053,0.926878808395396,0.6544117647058824,0.9222462203023758,0.9097162510748066,0.9142176330420969,0.9204204204204204,0.9362573099415205,0.9270903010033444,0.9064220183486239,0.8966942148760331,0.8980632008154944,0.9236209335219236,0.6397058823529411,0.7704081632653061,0.8026315789473685,0.8042328042328042,0.7682291666666666
test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripImplicitUnicodeExtra.txt,0.9585528626624517,0.6715328467153284,0.8605697151424287,0.9025239338555265,0.8536585365853658,0.9390304847576212,0.8502080443828016,0.8868110236220472,0.8583815028901735,0.8630490956072352,0.9381706693919264,0.7892561983471075,0.9354155637903653,0.7943548387096774,0.8814553990610329,0.9141732283464566,0.8719068413391557,0.6827586206896552,0.9417858904785397,0.8333333333333334,0.9218632607062359,0.7624633431085044,0.9617814276689829,0.9012003693444137,0.887940234791889,0.9778472765181131,0.5036496350364964,0.5036496350364964,0.15602836879432624,0.11267605633802817,0.14492753623188406,0.10071942446043165,0.8292682926829268,0.8280373831775701,0.043795620437956206,0.0,0.1056338028169014,0.06293706293706294,0.6923076923076923,0.8430717863105175,0.9118975903614458,0.9255050505050505,0.934841141626279,0.9059233449477352,0.7022222222222222,0.8181818181818182,0.6766169154228856,0.6939890710382514,0.810304449648712,0.6986899563318777,0.8163672654690619,0.6524064171122995,0.6776315789473685,0.7566666666666667,0.7979002624671916,0.6710526315789473,0.9275558564658091,0.656934306569343,0.9229661627069834,0.9105760963026656,0.9158061953931692,0.918918918918919,0.935672514619883,0.9277591973244147,0.9036697247706422,0.8946280991735537,0.8960244648318043,0.9243281471004243,0.6423357664233577,0.7704081632653061,0.8052631578947368,0.8042328042328042,0.7682291666666666
test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripNoEFSExplicitUnicodeExtra.txt,0.9582016157358623,0.6830985915492958,0.8605697151424287,0.9016536118363795,0.8523035230352304,0.9380309845077461,0.8488210818307905,0.8868110236220472,0.8583815028901735,0.8604651162790697,0.9371486969851814,0.7913223140495868,0.934356802541027,0.7963709677419355,0.8802816901408451,0.9133858267716536,0.8719068413391557,0.7103448275862069,0.9417858904785397,0.8350340136054422,0.9226145755071374,0.7536656891495601,0.9611497157296273,0.8993536472760849,0.8858057630736392,0.9775866562418556,0.5140845070422535,0.5140845070422535,0.11971830985915492,0.1619718309859155,0.1056338028169014,0.14788732394366197,0.8330206378986866,0.8317757009345794,0.06338028169014084,0.1056338028169014,0.0,0.04195804195804196,0.6882591093117408,0.8414023372287145,0.9096385542168675,0.9236111111111112,0.93322563274098,0.9033101045296167,0.7022222222222222,0.8142292490118577,0.681592039800995,0.6939890710382514,0.810304449648712,0.6986899563318777,0.810379241516966,0.6577540106951871,0.6842105263157895,0.7466666666666667,0.7926509186351706,0.6710526315789473,0.926201760324983,0.6619718309859155,0.9222462203023758,0.9097162510748066,0.9142176330420969,0.9181681681681682,0.9350877192982456,0.9264214046822743,0.9036697247706422,0.8946280991735537,0.8950050968399592,0.9236209335219236,0.6549295774647887,0.7704081632653061,0.8,0.8015873015873016,0.7708333333333334
test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripNoEFSImplicitUnicodeExtra.txt,0.9578503688092729,0.6853146853146853,0.8605697151424287,0.9016536118363795,0.8495934959349594,0.9375312343828086,0.8460471567267683,0.8858267716535433,0.8569364161849711,0.8578811369509044,0.9361267245784364,0.7871900826446281,0.9338274219163578,0.7923387096774194,0.8802816901408451,0.9125984251968504,0.8704512372634643,0.7103448275862069,0.940799210656142,0.8333333333333334,0.9218632607062359,0.7536656891495601,0.9611497157296273,0.8984302862419206,0.8868729989327642,0.9775866562418556,0.5174825174825175,0.5174825174825175,0.15384615384615385,0.11888111888111888,0.13986013986013987,0.1048951048951049,0.8292682926829268,0.8280373831775701,0.0979020979020979,0.06293706293706294,0.04195804195804196,0.0,0.6923076923076923,0.8380634390651085,0.9096385542168675,0.9236111111111112,0.93322563274098,0.9050522648083623,0.7022222222222222,0.8181818181818182,0.681592039800995,0.6939890710382514,0.8126463700234192,0.6986899563318777,0.8143712574850299,0.6577540106951871,0.6842105263157895,0.7533333333333333,0.7952755905511811,0.6776315789473685,0.9255247122545701,0.6643356643356644,0.9215262778977682,0.9088564058469476,0.9142176330420969,0.9166666666666666,0.9345029239766082,0.9264214046822743,0.9009174311926605,0.8915289256198347,0.8929663608562691,0.9229137199434229,0.6573426573426573,0.7729591836734694,0.8052631578947368,0.8068783068783069,0.7708333333333334
test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8Interoperability.txt,0.9322093431682473,0.8299595141700404,0.7721139430284858,0.8546562228024369,0.7615176151761518,0.9020489755122438,0.7600554785020804,0.8267716535433071,0.8034682080924855,0.7842377260981912,0.9003576903423608,0.7231404958677686,0.8935944944415034,0.7076612903225806,0.8192488262910798,0.8645669291338582,0.8136826783114993,0.7004048582995951,0.9077454366058214,0.7636054421768708,0.8820435762584523,0.6774193548387096,0.9393556538218573,0.853185595567867,0.823906083244397,0.9609069585613761,0.6963562753036437,0.708502024291498,0.7004048582995951,0.7044534412955465,0.6963562753036437,0.7004048582995951,0.7035647279549718,0.702803738317757,0.6882591093117408,0.6923076923076923,0.6882591093117408,0.6923076923076923,0.0,0.7212020033388982,0.8637048192771084,0.8819444444444444,0.8939149165320409,0.8597560975609756,0.7246963562753036,0.7509881422924901,0.6963562753036437,0.7246963562753036,0.7213114754098361,0.728744939271255,0.7544910179640718,0.6842105263157895,0.7125506072874493,0.7066666666666667,0.7349081364829396,0.6032388663967612,0.8761002031144212,0.8097165991902834,0.8704103671706264,0.8564058469475494,0.8641779189833201,0.8663663663663663,0.8929824561403509,0.8769230769230769,0.8477064220183487,0.8326446280991735,0.8307849133537207,0.8727015558698727,0.8137651821862348,0.6964285714285714,0.7368421052631579,0.7354497354497355,0.6901041666666666
test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testZipFileReadsUnicodeFields.txt,0.8587987355110642,0.9282136894824707,0.7976011994002998,0.7702349869451697,0.6829268292682927,0.7956021989005497,0.6893203883495146,0.6919291338582677,0.7789017341040463,0.689922480620155,0.8048032703117016,0.6994991652754591,0.7829539438856538,0.679465776293823,0.6889671361502347,0.6464566929133858,0.8034934497816594,0.8247078464106845,0.7863838184509127,0.7178631051752922,0.772351615326822,0.7161936560934892,0.8692356285533797,0.7340720221606648,0.7054429028815368,0.9103466249674225,0.8530884808013356,0.8530884808013356,0.8347245409015025,0.8330550918196995,0.8447412353923205,0.8430717863105175,0.41235392320534225,0.4073455759599332,0.8447412353923205,0.8430717863105175,0.8414023372287145,0.8380634390651085,0.7212020033388982,0.0,0.7454819277108434,0.7733585858585859,0.7889068389876144,0.7229965156794426,0.7545909849749582,0.6961602671118531,0.8063439065108514,0.8263772954924875,0.7262103505843072,0.7512520868113522,0.6944908180300501,0.8063439065108514,0.8363939899833055,0.7462437395659433,0.7212020033388982,0.8013355592654424,0.7440758293838863,0.9215358931552587,0.7293016558675306,0.711092003439381,0.7259729944400317,0.7297297297297297,0.7777777777777778,0.7464882943143812,0.6990825688073394,0.6683884297520661,0.6707441386340469,0.7369165487977369,0.9165275459098498,0.7111853088480802,0.7378964941569283,0.7362270450751253,0.7095158597662772
